dt,name,direction,left,straight,number,timeindex,weekday
2019-01-28 23:55:00,chongzhi_jiaxian,south,1,3,4,0.9965277777777778,0.0
2019-01-29 00:00:00,chongzhi_jiaxian,north,4,4,8,0.0,0.16666666666666666
2019-01-29 00:00:00,chongzhi_jiaxian,east,3,3,6,0.0,0.16666666666666666
2019-01-29 00:00:00,chongzhi_jiaxian,south,3,5,8,0.0,0.16666666666666666
2019-01-29 00:00:00,chongzhi_jiaxian,west,0,5,5,0.0,0.16666666666666666
2019-01-29 00:05:00,chongzhi_jiaxian,west,0,2,2,0.003472222222222222,0.16666666666666666
2019-01-29 00:05:00,chongzhi_jiaxian,south,2,5,7,0.003472222222222222,0.16666666666666666
2019-01-29 00:05:00,chongzhi_jiaxian,north,1,4,5,0.003472222222222222,0.16666666666666666
2019-01-29 00:05:00,chongzhi_jiaxian,east,2,3,5,0.003472222222222222,0.16666666666666666
2019-01-29 00:10:00,chongzhi_jiaxian,west,1,9,10,0.006944444444444444,0.16666666666666666
2019-01-29 00:10:00,chongzhi_jiaxian,east,1,3,4,0.006944444444444444,0.16666666666666666
2019-01-29 00:10:00,chongzhi_jiaxian,north,3,5,8,0.006944444444444444,0.16666666666666666
2019-01-29 00:10:00,chongzhi_jiaxian,south,0,2,2,0.006944444444444444,0.16666666666666666
2019-01-29 00:15:00,chongzhi_jiaxian,north,1,6,7,0.010416666666666666,0.16666666666666666
2019-01-29 00:15:00,chongzhi_jiaxian,west,0,5,5,0.010416666666666666,0.16666666666666666
2019-01-29 00:15:00,chongzhi_jiaxian,south,2,5,7,0.010416666666666666,0.16666666666666666
2019-01-29 00:15:00,chongzhi_jiaxian,east,4,7,11,0.010416666666666666,0.16666666666666666
2019-01-29 00:20:00,chongzhi_jiaxian,north,0,4,4,0.013888888888888888,0.16666666666666666
2019-01-29 00:20:00,chongzhi_jiaxian,south,0,3,3,0.013888888888888888,0.16666666666666666
2019-01-29 00:20:00,chongzhi_jiaxian,west,3,5,8,0.013888888888888888,0.16666666666666666
2019-01-29 00:20:00,chongzhi_jiaxian,east,1,6,7,0.013888888888888888,0.16666666666666666
2019-01-29 00:25:00,chongzhi_jiaxian,east,2,3,5,0.017361111111111112,0.16666666666666666
2019-01-29 00:25:00,chongzhi_jiaxian,north,3,3,6,0.017361111111111112,0.16666666666666666
2019-01-29 00:25:00,chongzhi_jiaxian,south,1,4,5,0.017361111111111112,0.16666666666666666
2019-01-29 00:25:00,chongzhi_jiaxian,west,0,0,0,0.017361111111111112,0.16666666666666666
2019-01-29 00:30:00,chongzhi_jiaxian,north,2,2,4,0.020833333333333332,0.16666666666666666
2019-01-29 00:30:00,chongzhi_jiaxian,east,5,9,14,0.020833333333333332,0.16666666666666666
2019-01-29 00:30:00,chongzhi_jiaxian,west,1,2,3,0.020833333333333332,0.16666666666666666
2019-01-29 00:30:00,chongzhi_jiaxian,south,1,1,2,0.020833333333333332,0.16666666666666666
2019-01-29 00:35:00,chongzhi_jiaxian,east,1,6,7,0.024305555555555556,0.16666666666666666
2019-01-29 00:35:00,chongzhi_jiaxian,west,1,2,3,0.024305555555555556,0.16666666666666666
2019-01-29 00:35:00,chongzhi_jiaxian,south,2,3,5,0.024305555555555556,0.16666666666666666
2019-01-29 00:35:00,chongzhi_jiaxian,north,1,3,4,0.024305555555555556,0.16666666666666666
2019-01-29 00:40:00,chongzhi_jiaxian,east,2,3,5,0.027777777777777776,0.16666666666666666
2019-01-29 00:40:00,chongzhi_jiaxian,west,2,3,5,0.027777777777777776,0.16666666666666666
2019-01-29 00:40:00,chongzhi_jiaxian,south,0,5,5,0.027777777777777776,0.16666666666666666
2019-01-29 00:40:00,chongzhi_jiaxian,north,1,4,5,0.027777777777777776,0.16666666666666666
2019-01-29 00:45:00,chongzhi_jiaxian,south,0,0,0,0.03125,0.16666666666666666
2019-01-29 00:45:00,chongzhi_jiaxian,east,3,3,6,0.03125,0.16666666666666666
2019-01-29 00:45:00,chongzhi_jiaxian,north,3,3,6,0.03125,0.16666666666666666
2019-01-29 00:45:00,chongzhi_jiaxian,west,1,0,1,0.03125,0.16666666666666666
2019-01-29 00:50:00,chongzhi_jiaxian,north,2,6,8,0.034722222222222224,0.16666666666666666
2019-01-29 00:50:00,chongzhi_jiaxian,west,0,2,2,0.034722222222222224,0.16666666666666666
2019-01-29 00:50:00,chongzhi_jiaxian,south,1,4,5,0.034722222222222224,0.16666666666666666
2019-01-29 00:50:00,chongzhi_jiaxian,east,0,3,3,0.034722222222222224,0.16666666666666666
2019-01-29 00:55:00,chongzhi_jiaxian,north,1,3,4,0.03819444444444445,0.16666666666666666
2019-01-29 00:55:00,chongzhi_jiaxian,west,0,0,0,0.03819444444444445,0.16666666666666666
2019-01-29 00:55:00,chongzhi_jiaxian,east,0,1,1,0.03819444444444445,0.16666666666666666
2019-01-29 00:55:00,chongzhi_jiaxian,south,0,0,0,0.03819444444444445,0.16666666666666666
2019-01-29 01:00:00,chongzhi_jiaxian,west,1,3,4,0.041666666666666664,0.16666666666666666
2019-01-29 01:00:00,chongzhi_jiaxian,south,0,4,4,0.041666666666666664,0.16666666666666666
2019-01-29 01:00:00,chongzhi_jiaxian,east,0,3,3,0.041666666666666664,0.16666666666666666
2019-01-29 01:00:00,chongzhi_jiaxian,north,3,4,7,0.041666666666666664,0.16666666666666666
2019-01-29 01:05:00,chongzhi_jiaxian,north,0,1,1,0.04513888888888889,0.16666666666666666
2019-01-29 01:05:00,chongzhi_jiaxian,west,0,2,2,0.04513888888888889,0.16666666666666666
2019-01-29 01:05:00,chongzhi_jiaxian,south,2,3,5,0.04513888888888889,0.16666666666666666
2019-01-29 01:05:00,chongzhi_jiaxian,east,2,4,6,0.04513888888888889,0.16666666666666666
2019-01-29 01:10:00,chongzhi_jiaxian,east,1,1,2,0.04861111111111111,0.16666666666666666
2019-01-29 01:10:00,chongzhi_jiaxian,north,0,1,1,0.04861111111111111,0.16666666666666666
2019-01-29 01:10:00,chongzhi_jiaxian,west,1,0,1,0.04861111111111111,0.16666666666666666
2019-01-29 01:10:00,chongzhi_jiaxian,south,2,4,6,0.04861111111111111,0.16666666666666666
2019-01-29 01:15:00,chongzhi_jiaxian,west,1,0,1,0.052083333333333336,0.16666666666666666
2019-01-29 01:15:00,chongzhi_jiaxian,east,0,5,5,0.052083333333333336,0.16666666666666666
2019-01-29 01:15:00,chongzhi_jiaxian,north,2,2,4,0.052083333333333336,0.16666666666666666
2019-01-29 01:15:00,chongzhi_jiaxian,south,0,1,1,0.052083333333333336,0.16666666666666666
2019-01-29 01:20:00,chongzhi_jiaxian,east,1,0,1,0.05555555555555555,0.16666666666666666
2019-01-29 01:20:00,chongzhi_jiaxian,south,1,2,3,0.05555555555555555,0.16666666666666666
2019-01-29 01:20:00,chongzhi_jiaxian,west,1,0,1,0.05555555555555555,0.16666666666666666
2019-01-29 01:20:00,chongzhi_jiaxian,north,1,1,2,0.05555555555555555,0.16666666666666666
2019-01-29 01:25:00,chongzhi_jiaxian,south,2,3,5,0.059027777777777776,0.16666666666666666
2019-01-29 01:25:00,chongzhi_jiaxian,north,0,2,2,0.059027777777777776,0.16666666666666666
2019-01-29 01:25:00,chongzhi_jiaxian,east,0,3,3,0.059027777777777776,0.16666666666666666
2019-01-29 01:25:00,chongzhi_jiaxian,west,0,2,2,0.059027777777777776,0.16666666666666666
2019-01-29 01:30:00,chongzhi_jiaxian,west,1,2,3,0.0625,0.16666666666666666
2019-01-29 01:30:00,chongzhi_jiaxian,south,0,4,4,0.0625,0.16666666666666666
2019-01-29 01:30:00,chongzhi_jiaxian,north,1,4,5,0.0625,0.16666666666666666
2019-01-29 01:30:00,chongzhi_jiaxian,east,0,0,0,0.0625,0.16666666666666666
2019-01-29 01:35:00,chongzhi_jiaxian,west,1,0,1,0.06597222222222222,0.16666666666666666
2019-01-29 01:35:00,chongzhi_jiaxian,south,0,1,1,0.06597222222222222,0.16666666666666666
2019-01-29 01:35:00,chongzhi_jiaxian,east,2,0,2,0.06597222222222222,0.16666666666666666
2019-01-29 01:35:00,chongzhi_jiaxian,north,1,4,5,0.06597222222222222,0.16666666666666666
2019-01-29 01:40:00,chongzhi_jiaxian,north,1,2,3,0.06944444444444445,0.16666666666666666
2019-01-29 01:40:00,chongzhi_jiaxian,west,0,3,3,0.06944444444444445,0.16666666666666666
2019-01-29 01:40:00,chongzhi_jiaxian,south,0,3,3,0.06944444444444445,0.16666666666666666
2019-01-29 01:40:00,chongzhi_jiaxian,east,1,0,1,0.06944444444444445,0.16666666666666666
2019-01-29 01:45:00,chongzhi_jiaxian,north,1,5,6,0.07291666666666667,0.16666666666666666
2019-01-29 01:45:00,chongzhi_jiaxian,south,1,3,4,0.07291666666666667,0.16666666666666666
2019-01-29 01:45:00,chongzhi_jiaxian,west,0,3,3,0.07291666666666667,0.16666666666666666
2019-01-29 01:45:00,chongzhi_jiaxian,east,2,4,6,0.07291666666666667,0.16666666666666666
2019-01-29 01:50:00,chongzhi_jiaxian,south,0,3,3,0.0763888888888889,0.16666666666666666
2019-01-29 01:50:00,chongzhi_jiaxian,north,1,3,4,0.0763888888888889,0.16666666666666666
2019-01-29 01:50:00,chongzhi_jiaxian,west,0,1,1,0.0763888888888889,0.16666666666666666
2019-01-29 01:50:00,chongzhi_jiaxian,east,1,1,2,0.0763888888888889,0.16666666666666666
2019-01-29 01:55:00,chongzhi_jiaxian,south,0,1,1,0.0798611111111111,0.16666666666666666
2019-01-29 01:55:00,chongzhi_jiaxian,north,0,1,1,0.0798611111111111,0.16666666666666666
2019-01-29 01:55:00,chongzhi_jiaxian,west,0,0,0,0.0798611111111111,0.16666666666666666
2019-01-29 01:55:00,chongzhi_jiaxian,east,1,1,2,0.0798611111111111,0.16666666666666666
2019-01-29 02:00:00,chongzhi_jiaxian,south,0,1,1,0.08333333333333333,0.16666666666666666
2019-01-29 02:00:00,chongzhi_jiaxian,west,0,0,0,0.08333333333333333,0.16666666666666666
2019-01-29 02:00:00,chongzhi_jiaxian,east,0,0,0,0.08333333333333333,0.16666666666666666
2019-01-29 02:00:00,chongzhi_jiaxian,north,1,2,3,0.08333333333333333,0.16666666666666666
2019-01-29 02:05:00,chongzhi_jiaxian,west,0,1,1,0.08680555555555555,0.16666666666666666
2019-01-29 02:05:00,chongzhi_jiaxian,north,0,1,1,0.08680555555555555,0.16666666666666666
2019-01-29 02:05:00,chongzhi_jiaxian,east,1,0,1,0.08680555555555555,0.16666666666666666
2019-01-29 02:05:00,chongzhi_jiaxian,south,1,3,4,0.08680555555555555,0.16666666666666666
2019-01-29 02:10:00,chongzhi_jiaxian,east,2,3,5,0.09027777777777778,0.16666666666666666
2019-01-29 02:10:00,chongzhi_jiaxian,west,0,3,3,0.09027777777777778,0.16666666666666666
2019-01-29 02:10:00,chongzhi_jiaxian,north,0,2,2,0.09027777777777778,0.16666666666666666
2019-01-29 02:10:00,chongzhi_jiaxian,south,0,0,0,0.09027777777777778,0.16666666666666666
2019-01-29 02:15:00,chongzhi_jiaxian,south,2,0,2,0.09375,0.16666666666666666
2019-01-29 02:15:00,chongzhi_jiaxian,north,0,2,2,0.09375,0.16666666666666666
2019-01-29 02:15:00,chongzhi_jiaxian,west,0,0,0,0.09375,0.16666666666666666
2019-01-29 02:15:00,chongzhi_jiaxian,east,1,0,1,0.09375,0.16666666666666666
2019-01-29 02:20:00,chongzhi_jiaxian,south,0,2,2,0.09722222222222222,0.16666666666666666
2019-01-29 02:20:00,chongzhi_jiaxian,west,1,3,4,0.09722222222222222,0.16666666666666666
2019-01-29 02:20:00,chongzhi_jiaxian,north,0,2,2,0.09722222222222222,0.16666666666666666
2019-01-29 02:20:00,chongzhi_jiaxian,east,0,0,0,0.09722222222222222,0.16666666666666666
2019-01-29 02:25:00,chongzhi_jiaxian,east,1,2,3,0.10069444444444445,0.16666666666666666
2019-01-29 02:25:00,chongzhi_jiaxian,north,1,3,4,0.10069444444444445,0.16666666666666666
2019-01-29 02:25:00,chongzhi_jiaxian,south,1,1,2,0.10069444444444445,0.16666666666666666
2019-01-29 02:25:00,chongzhi_jiaxian,west,1,1,2,0.10069444444444445,0.16666666666666666
2019-01-29 02:30:00,chongzhi_jiaxian,north,0,1,1,0.10416666666666667,0.16666666666666666
2019-01-29 02:30:00,chongzhi_jiaxian,south,3,3,6,0.10416666666666667,0.16666666666666666
2019-01-29 02:30:00,chongzhi_jiaxian,west,1,1,2,0.10416666666666667,0.16666666666666666
2019-01-29 02:30:00,chongzhi_jiaxian,east,1,0,1,0.10416666666666667,0.16666666666666666
2019-01-29 02:35:00,chongzhi_jiaxian,east,1,1,2,0.1076388888888889,0.16666666666666666
2019-01-29 02:35:00,chongzhi_jiaxian,north,0,0,0,0.1076388888888889,0.16666666666666666
2019-01-29 02:35:00,chongzhi_jiaxian,south,0,0,0,0.1076388888888889,0.16666666666666666
2019-01-29 02:35:00,chongzhi_jiaxian,west,0,1,1,0.1076388888888889,0.16666666666666666
2019-01-29 02:40:00,chongzhi_jiaxian,north,0,2,2,0.1111111111111111,0.16666666666666666
2019-01-29 02:40:00,chongzhi_jiaxian,west,1,0,1,0.1111111111111111,0.16666666666666666
2019-01-29 02:40:00,chongzhi_jiaxian,south,1,1,2,0.1111111111111111,0.16666666666666666
2019-01-29 02:40:00,chongzhi_jiaxian,east,0,1,1,0.1111111111111111,0.16666666666666666
2019-01-29 02:45:00,chongzhi_jiaxian,east,0,1,1,0.11458333333333333,0.16666666666666666
2019-01-29 02:45:00,chongzhi_jiaxian,north,0,0,0,0.11458333333333333,0.16666666666666666
2019-01-29 02:45:00,chongzhi_jiaxian,west,0,4,4,0.11458333333333333,0.16666666666666666
2019-01-29 02:45:00,chongzhi_jiaxian,south,0,0,0,0.11458333333333333,0.16666666666666666
2019-01-29 02:50:00,chongzhi_jiaxian,east,0,2,2,0.11805555555555555,0.16666666666666666
2019-01-29 02:50:00,chongzhi_jiaxian,west,0,1,1,0.11805555555555555,0.16666666666666666
2019-01-29 02:50:00,chongzhi_jiaxian,south,0,1,1,0.11805555555555555,0.16666666666666666
2019-01-29 02:50:00,chongzhi_jiaxian,north,2,5,7,0.11805555555555555,0.16666666666666666
2019-01-29 02:55:00,chongzhi_jiaxian,east,0,0,0,0.12152777777777778,0.16666666666666666
2019-01-29 02:55:00,chongzhi_jiaxian,west,0,1,1,0.12152777777777778,0.16666666666666666
2019-01-29 02:55:00,chongzhi_jiaxian,north,0,2,2,0.12152777777777778,0.16666666666666666
2019-01-29 02:55:00,chongzhi_jiaxian,south,0,4,4,0.12152777777777778,0.16666666666666666
2019-01-29 03:00:00,chongzhi_jiaxian,south,0,1,1,0.125,0.16666666666666666
2019-01-29 03:00:00,chongzhi_jiaxian,north,0,3,3,0.125,0.16666666666666666
2019-01-29 03:00:00,chongzhi_jiaxian,west,0,1,1,0.125,0.16666666666666666
2019-01-29 03:00:00,chongzhi_jiaxian,east,1,2,3,0.125,0.16666666666666666
2019-01-29 03:05:00,chongzhi_jiaxian,south,0,2,2,0.1284722222222222,0.16666666666666666
2019-01-29 03:05:00,chongzhi_jiaxian,west,0,1,1,0.1284722222222222,0.16666666666666666
2019-01-29 03:05:00,chongzhi_jiaxian,north,0,0,0,0.1284722222222222,0.16666666666666666
2019-01-29 03:05:00,chongzhi_jiaxian,east,0,0,0,0.1284722222222222,0.16666666666666666
2019-01-29 03:10:00,chongzhi_jiaxian,east,1,1,2,0.13194444444444445,0.16666666666666666
2019-01-29 03:10:00,chongzhi_jiaxian,west,0,1,1,0.13194444444444445,0.16666666666666666
2019-01-29 03:10:00,chongzhi_jiaxian,south,0,1,1,0.13194444444444445,0.16666666666666666
2019-01-29 03:10:00,chongzhi_jiaxian,north,0,1,1,0.13194444444444445,0.16666666666666666
2019-01-29 03:15:00,chongzhi_jiaxian,south,1,2,3,0.13541666666666666,0.16666666666666666
2019-01-29 03:15:00,chongzhi_jiaxian,north,1,1,2,0.13541666666666666,0.16666666666666666
2019-01-29 03:15:00,chongzhi_jiaxian,east,0,0,0,0.13541666666666666,0.16666666666666666
2019-01-29 03:15:00,chongzhi_jiaxian,west,0,0,0,0.13541666666666666,0.16666666666666666
2019-01-29 03:20:00,chongzhi_jiaxian,east,0,0,0,0.1388888888888889,0.16666666666666666
2019-01-29 03:20:00,chongzhi_jiaxian,south,0,3,3,0.1388888888888889,0.16666666666666666
2019-01-29 03:20:00,chongzhi_jiaxian,north,1,0,1,0.1388888888888889,0.16666666666666666
2019-01-29 03:20:00,chongzhi_jiaxian,west,0,0,0,0.1388888888888889,0.16666666666666666
2019-01-29 03:25:00,chongzhi_jiaxian,west,0,0,0,0.1423611111111111,0.16666666666666666
2019-01-29 03:25:00,chongzhi_jiaxian,south,1,6,7,0.1423611111111111,0.16666666666666666
2019-01-29 03:25:00,chongzhi_jiaxian,north,0,0,0,0.1423611111111111,0.16666666666666666
2019-01-29 03:25:00,chongzhi_jiaxian,east,0,0,0,0.1423611111111111,0.16666666666666666
2019-01-29 03:30:00,chongzhi_jiaxian,east,0,1,1,0.14583333333333334,0.16666666666666666
2019-01-29 03:30:00,chongzhi_jiaxian,south,0,0,0,0.14583333333333334,0.16666666666666666
2019-01-29 03:30:00,chongzhi_jiaxian,north,1,2,3,0.14583333333333334,0.16666666666666666
2019-01-29 03:30:00,chongzhi_jiaxian,west,0,0,0,0.14583333333333334,0.16666666666666666
2019-01-29 03:35:00,chongzhi_jiaxian,east,0,1,1,0.14930555555555555,0.16666666666666666
2019-01-29 03:35:00,chongzhi_jiaxian,south,0,1,1,0.14930555555555555,0.16666666666666666
2019-01-29 03:35:00,chongzhi_jiaxian,north,1,2,3,0.14930555555555555,0.16666666666666666
2019-01-29 03:35:00,chongzhi_jiaxian,west,0,0,0,0.14930555555555555,0.16666666666666666
2019-01-29 03:40:00,chongzhi_jiaxian,north,1,2,3,0.1527777777777778,0.16666666666666666
2019-01-29 03:40:00,chongzhi_jiaxian,west,0,0,0,0.1527777777777778,0.16666666666666666
2019-01-29 03:40:00,chongzhi_jiaxian,south,0,2,2,0.1527777777777778,0.16666666666666666
2019-01-29 03:40:00,chongzhi_jiaxian,east,2,0,2,0.1527777777777778,0.16666666666666666
2019-01-29 03:45:00,chongzhi_jiaxian,east,0,1,1,0.15625,0.16666666666666666
2019-01-29 03:45:00,chongzhi_jiaxian,west,0,0,0,0.15625,0.16666666666666666
2019-01-29 03:45:00,chongzhi_jiaxian,north,0,0,0,0.15625,0.16666666666666666
2019-01-29 03:45:00,chongzhi_jiaxian,south,0,2,2,0.15625,0.16666666666666666
2019-01-29 03:50:00,chongzhi_jiaxian,east,2,1,3,0.1597222222222222,0.16666666666666666
2019-01-29 03:50:00,chongzhi_jiaxian,north,0,2,2,0.1597222222222222,0.16666666666666666
2019-01-29 03:50:00,chongzhi_jiaxian,west,0,1,1,0.1597222222222222,0.16666666666666666
2019-01-29 03:50:00,chongzhi_jiaxian,south,1,0,1,0.1597222222222222,0.16666666666666666
2019-01-29 03:55:00,chongzhi_jiaxian,south,0,3,3,0.16319444444444445,0.16666666666666666
2019-01-29 03:55:00,chongzhi_jiaxian,west,0,0,0,0.16319444444444445,0.16666666666666666
2019-01-29 03:55:00,chongzhi_jiaxian,north,0,0,0,0.16319444444444445,0.16666666666666666
2019-01-29 03:55:00,chongzhi_jiaxian,east,0,2,2,0.16319444444444445,0.16666666666666666
2019-01-29 04:00:00,chongzhi_jiaxian,north,0,1,1,0.16666666666666666,0.16666666666666666
2019-01-29 04:00:00,chongzhi_jiaxian,east,0,1,1,0.16666666666666666,0.16666666666666666
2019-01-29 04:00:00,chongzhi_jiaxian,south,0,0,0,0.16666666666666666,0.16666666666666666
2019-01-29 04:00:00,chongzhi_jiaxian,west,0,0,0,0.16666666666666666,0.16666666666666666
2019-01-29 04:05:00,chongzhi_jiaxian,east,1,0,1,0.1701388888888889,0.16666666666666666
2019-01-29 04:05:00,chongzhi_jiaxian,west,0,0,0,0.1701388888888889,0.16666666666666666
2019-01-29 04:05:00,chongzhi_jiaxian,north,1,3,4,0.1701388888888889,0.16666666666666666
2019-01-29 04:05:00,chongzhi_jiaxian,south,0,1,1,0.1701388888888889,0.16666666666666666
2019-01-29 04:10:00,chongzhi_jiaxian,south,0,2,2,0.1736111111111111,0.16666666666666666
2019-01-29 04:10:00,chongzhi_jiaxian,east,0,0,0,0.1736111111111111,0.16666666666666666
2019-01-29 04:10:00,chongzhi_jiaxian,west,0,1,1,0.1736111111111111,0.16666666666666666
2019-01-29 04:10:00,chongzhi_jiaxian,north,1,0,1,0.1736111111111111,0.16666666666666666
2019-01-29 04:15:00,chongzhi_jiaxian,south,1,2,3,0.17708333333333334,0.16666666666666666
2019-01-29 04:15:00,chongzhi_jiaxian,west,0,1,1,0.17708333333333334,0.16666666666666666
2019-01-29 04:15:00,chongzhi_jiaxian,east,0,3,3,0.17708333333333334,0.16666666666666666
2019-01-29 04:15:00,chongzhi_jiaxian,north,0,0,0,0.17708333333333334,0.16666666666666666
2019-01-29 04:20:00,chongzhi_jiaxian,south,2,1,3,0.18055555555555555,0.16666666666666666
2019-01-29 04:20:00,chongzhi_jiaxian,east,1,2,3,0.18055555555555555,0.16666666666666666
2019-01-29 04:20:00,chongzhi_jiaxian,north,0,0,0,0.18055555555555555,0.16666666666666666
2019-01-29 04:20:00,chongzhi_jiaxian,west,0,1,1,0.18055555555555555,0.16666666666666666
2019-01-29 04:25:00,chongzhi_jiaxian,east,0,2,2,0.1840277777777778,0.16666666666666666
2019-01-29 04:25:00,chongzhi_jiaxian,west,0,0,0,0.1840277777777778,0.16666666666666666
2019-01-29 04:25:00,chongzhi_jiaxian,north,1,0,1,0.1840277777777778,0.16666666666666666
2019-01-29 04:25:00,chongzhi_jiaxian,south,0,1,1,0.1840277777777778,0.16666666666666666
2019-01-29 04:30:00,chongzhi_jiaxian,south,0,0,0,0.1875,0.16666666666666666
2019-01-29 04:30:00,chongzhi_jiaxian,east,1,4,5,0.1875,0.16666666666666666
2019-01-29 04:30:00,chongzhi_jiaxian,north,2,4,6,0.1875,0.16666666666666666
2019-01-29 04:30:00,chongzhi_jiaxian,west,0,1,1,0.1875,0.16666666666666666
2019-01-29 04:35:00,chongzhi_jiaxian,south,0,4,4,0.1909722222222222,0.16666666666666666
2019-01-29 04:35:00,chongzhi_jiaxian,north,0,1,1,0.1909722222222222,0.16666666666666666
2019-01-29 04:35:00,chongzhi_jiaxian,west,0,0,0,0.1909722222222222,0.16666666666666666
2019-01-29 04:35:00,chongzhi_jiaxian,east,1,2,3,0.1909722222222222,0.16666666666666666
2019-01-29 04:40:00,chongzhi_jiaxian,east,0,2,2,0.19444444444444445,0.16666666666666666
2019-01-29 04:40:00,chongzhi_jiaxian,north,0,1,1,0.19444444444444445,0.16666666666666666
2019-01-29 04:40:00,chongzhi_jiaxian,west,0,1,1,0.19444444444444445,0.16666666666666666
2019-01-29 04:40:00,chongzhi_jiaxian,south,0,3,3,0.19444444444444445,0.16666666666666666
2019-01-29 04:45:00,chongzhi_jiaxian,north,1,0,1,0.19791666666666666,0.16666666666666666
2019-01-29 04:45:00,chongzhi_jiaxian,west,0,0,0,0.19791666666666666,0.16666666666666666
2019-01-29 04:45:00,chongzhi_jiaxian,south,1,0,1,0.19791666666666666,0.16666666666666666
2019-01-29 04:45:00,chongzhi_jiaxian,east,1,1,2,0.19791666666666666,0.16666666666666666
2019-01-29 04:50:00,chongzhi_jiaxian,south,0,1,1,0.2013888888888889,0.16666666666666666
2019-01-29 04:50:00,chongzhi_jiaxian,north,2,0,2,0.2013888888888889,0.16666666666666666
2019-01-29 04:50:00,chongzhi_jiaxian,east,0,0,0,0.2013888888888889,0.16666666666666666
2019-01-29 04:50:00,chongzhi_jiaxian,west,0,0,0,0.2013888888888889,0.16666666666666666
2019-01-29 04:55:00,chongzhi_jiaxian,south,2,3,5,0.2048611111111111,0.16666666666666666
2019-01-29 04:55:00,chongzhi_jiaxian,east,0,0,0,0.2048611111111111,0.16666666666666666
2019-01-29 04:55:00,chongzhi_jiaxian,north,1,1,2,0.2048611111111111,0.16666666666666666
2019-01-29 04:55:00,chongzhi_jiaxian,west,0,0,0,0.2048611111111111,0.16666666666666666
2019-01-29 05:00:00,chongzhi_jiaxian,east,1,2,3,0.20833333333333334,0.16666666666666666
2019-01-29 05:00:00,chongzhi_jiaxian,west,1,0,1,0.20833333333333334,0.16666666666666666
2019-01-29 05:00:00,chongzhi_jiaxian,north,0,2,2,0.20833333333333334,0.16666666666666666
2019-01-29 05:00:00,chongzhi_jiaxian,south,2,0,2,0.20833333333333334,0.16666666666666666
2019-01-29 05:05:00,chongzhi_jiaxian,east,1,0,1,0.21180555555555555,0.16666666666666666
2019-01-29 05:05:00,chongzhi_jiaxian,south,0,2,2,0.21180555555555555,0.16666666666666666
2019-01-29 05:05:00,chongzhi_jiaxian,west,0,1,1,0.21180555555555555,0.16666666666666666
2019-01-29 05:05:00,chongzhi_jiaxian,north,4,0,4,0.21180555555555555,0.16666666666666666
2019-01-29 05:10:00,chongzhi_jiaxian,north,1,0,1,0.2152777777777778,0.16666666666666666
2019-01-29 05:10:00,chongzhi_jiaxian,east,0,0,0,0.2152777777777778,0.16666666666666666
2019-01-29 05:10:00,chongzhi_jiaxian,south,0,0,0,0.2152777777777778,0.16666666666666666
2019-01-29 05:10:00,chongzhi_jiaxian,west,0,1,1,0.2152777777777778,0.16666666666666666
2019-01-29 05:15:00,chongzhi_jiaxian,west,0,1,1,0.21875,0.16666666666666666
2019-01-29 05:15:00,chongzhi_jiaxian,east,0,2,2,0.21875,0.16666666666666666
2019-01-29 05:15:00,chongzhi_jiaxian,south,2,4,6,0.21875,0.16666666666666666
2019-01-29 05:15:00,chongzhi_jiaxian,north,3,1,4,0.21875,0.16666666666666666
2019-01-29 05:20:00,chongzhi_jiaxian,south,0,0,0,0.2222222222222222,0.16666666666666666
2019-01-29 05:20:00,chongzhi_jiaxian,east,0,0,0,0.2222222222222222,0.16666666666666666
2019-01-29 05:20:00,chongzhi_jiaxian,west,0,0,0,0.2222222222222222,0.16666666666666666
2019-01-29 05:20:00,chongzhi_jiaxian,north,3,1,4,0.2222222222222222,0.16666666666666666
2019-01-29 05:25:00,chongzhi_jiaxian,north,5,1,6,0.22569444444444445,0.16666666666666666
2019-01-29 05:25:00,chongzhi_jiaxian,east,2,0,2,0.22569444444444445,0.16666666666666666
2019-01-29 05:25:00,chongzhi_jiaxian,west,0,0,0,0.22569444444444445,0.16666666666666666
2019-01-29 05:25:00,chongzhi_jiaxian,south,0,1,1,0.22569444444444445,0.16666666666666666
2019-01-29 05:30:00,chongzhi_jiaxian,west,0,0,0,0.22916666666666666,0.16666666666666666
